Id,WnvPresent
89911,0.05065371
89912,0.05065371
89913,0.05065371
89914,0.05065371
89915,0.05065371
89916,0.05065371
89917,0.05065371
89918,0.05065371
89919,0.05065371
89920,0.05065371
89921,0.05065371
89922,0.05065371
89923,0.05065371
89924,0.05065371
89925,0.05065371
89926,0.05065371
89927,0.05065371
89928,0.05065371
89929,0.05065371
89930,0.05065371
89931,0.05065371
89932,0.05065371
89933,0.05065371
89934,0.05065371
89935,0.05065371
89936,0.05065371
89937,0.094522156
89938,0.094522156
89939,0.094522156
89940,0.094522156
89941,0.094522156
89942,0.094522156
89943,0.094522156
89944,0.094522156
89945,0.05065371
89946,0.05065371
89947,0.05065371
89948,0.05065371
89949,0.05065371
89950,0.05065371
89951,0.05065371
89952,0.05065371
89953,0.05065371
89954,0.05065371
89955,0.05065371
89956,0.05065371
89957,0.05065371
89958,0.05065371
89959,0.05065371
89960,0.05065371
89961,0.052065104
89962,0.052065104
89963,0.052065104
89964,0.052065104
89965,0.052065104
89966,0.052065104
89967,0.052065104
89968,0.052065104
89969,0.094522156
89970,0.094522156
89971,0.094522156
89972,0.094522156
89973,0.094522156
89974,0.094522156
89975,0.094522156
89976,0.094522156
89977,0.052065104
89978,0.052065104
89979,0.052065104
89980,0.052065104
89981,0.052065104
89982,0.052065104
89983,0.052065104
89984,0.052065104
89985,0.052065104
89986,0.052065104
89987,0.052065104
89988,0.052065104
89989,0.052065104
89990,0.052065104
89991,0.052065104
89992,0.052065104
89993,0.052065104
89994,0.052065104
89995,0.052065104
89996,0.052065104
89997,0.052065104
89998,0.052065104
89999,0.052065104
90000,0.052065104
90001,0.052065104
90002,0.052065104
90003,0.052065104
90004,0.052065104
90005,0.052065104
90006,0.052065104
90007,0.052065104
90008,0.052065104
90009,0.052065104
90010,0.052065104
90011,0.052065104
90012,0.052065104
90013,0.052065104
90014,0.052065104
90015,0.052065104
90016,0.052065104
90017,0.052065104
90018,0.052065104
90019,0.052065104
90020,0.052065104
90021,0.052065104
90022,0.052065104
90023,0.052065104
90024,0.052065104
90025,0.052065104
90026,0.052065104
90027,0.052065104
90028,0.052065104
90029,0.052065104
90030,0.052065104
90031,0.052065104
90032,0.052065104
90033,0.052065104
90034,0.052065104
90035,0.052065104
90036,0.052065104
90037,0.052065104
90038,0.052065104
90039,0.052065104
90040,0.052065104
90041,0.05065371
90042,0.05065371
90043,0.05065371
90044,0.05065371
90045,0.05065371
90046,0.05065371
90047,0.05065371
90048,0.05065371
90049,0.05065371
90050,0.05065371
90051,0.05065371
90052,0.05065371
90053,0.05065371
90054,0.05065371
90055,0.05065371
90056,0.05065371
90057,0.05065371
90058,0.05065371
90059,0.05065371
90060,0.05065371
90061,0.05065371
90062,0.05065371
90063,0.05065371
90064,0.05065371
90065,0.05065371
90066,0.052065104
90067,0.052065104
90068,0.052065104
90069,0.052065104
90070,0.052065104
90071,0.052065104
90072,0.052065104
90073,0.052065104
90074,0.052065104
90075,0.052065104
90076,0.052065104
90077,0.052065104
90078,0.052065104
90079,0.052065104
90080,0.052065104
90081,0.052065104
90082,0.052065104
90083,0.052065104
90084,0.052065104
90085,0.052065104
90086,0.052065104
90087,0.052065104
90088,0.052065104
90089,0.052065104
90090,0.052065104
90091,0.052065104
90092,0.052065104
90093,0.052065104
90094,0.052065104
90095,0.052065104
90096,0.052065104
90097,0.052065104
90098,0.052065104
90099,0.052065104
90100,0.052065104
90101,0.052065104
90102,0.052065104
90103,0.052065104
90104,0.052065104
90105,0.052065104
90106,0.052065104
90107,0.052065104
90108,0.052065104
90109,0.052065104
90110,0.052065104
90111,0.052065104
90112,0.052065104
90113,0.052065104
90114,0.052065104
90115,0.052065104
90116,0.052065104
90117,0.052065104
90118,0.052065104
90119,0.052065104
90120,0.052065104
90121,0.052065104
90122,0.052065104
90123,0.052065104
90124,0.052065104
90125,0.052065104
90126,0.052065104
90127,0.052065104
90128,0.052065104
90129,0.052065104
90130,0.052065104
90131,0.052065104
90132,0.052065104
90133,0.052065104
90134,0.052065104
90135,0.052065104
90136,0.052065104
90137,0.052065104
90138,0.05065371
90139,0.05065371
90140,0.05065371
90141,0.05065371
90142,0.05065371
90143,0.05065371
90144,0.05065371
90145,0.05065371
90146,0.094522156
90147,0.094522156
90148,0.094522156
90149,0.094522156
90150,0.094522156
90151,0.094522156
90152,0.094522156
90153,0.094522156
90154,0.052065104
90155,0.052065104
90156,0.052065104
90157,0.052065104
90158,0.052065104
90159,0.052065104
90160,0.052065104
90161,0.052065104
90162,0.052065104
90163,0.052065104
90164,0.052065104
90165,0.052065104
90166,0.052065104
90167,0.052065104
90168,0.052065104
90169,0.052065104
90170,0.052065104
90171,0.052065104
90172,0.052065104
90173,0.052065104
90174,0.052065104
90175,0.052065104
90176,0.052065104
90177,0.052065104
90178,0.052065104
90179,0.052065104
90180,0.052065104
90181,0.052065104
90182,0.052065104
90183,0.052065104
90184,0.052065104
90185,0.052065104
90186,0.052065104
90187,0.052065104
90188,0.052065104
90189,0.052065104
90190,0.052065104
90191,0.052065104
90192,0.052065104
90193,0.052065104
90194,0.05065371
90195,0.05065371
90196,0.05065371
90197,0.05065371
90198,0.05065371
90199,0.05065371
90200,0.05065371
90201,0.05065371
90202,0.05065371
90203,0.05065371
90204,0.05065371
90205,0.05065371
90206,0.05065371
90207,0.05065371
90208,0.05065371
90209,0.05065371
90210,0.094522156
90211,0.094522156
90212,0.094522156
90213,0.094522156
90214,0.094522156
90215,0.094522156
90216,0.094522156
90217,0.094522156
90218,0.052065104
90219,0.052065104
90220,0.052065104
90221,0.052065104
90222,0.052065104
90223,0.052065104
90224,0.052065104
90225,0.052065104
90226,0.05065371
90227,0.05065371
90228,0.05065371
90229,0.05065371
90230,0.05065371
90231,0.05065371
90232,0.05065371
90233,0.05065371
90234,0.05065371
90235,0.05065371
90236,0.05065371
90237,0.05065371
90238,0.05065371
90239,0.05065371
90240,0.05065371
90241,0.05065371
90242,0.05065371
90243,0.05065371
90244,0.05065371
90245,0.05065371
90246,0.05065371
90247,0.05065371
90248,0.05065371
90249,0.05065371
90250,0.05065371
90251,0.05065371
90252,0.05065371
90253,0.05065371
90254,0.05065371
90255,0.05065371
90256,0.05065371
90257,0.05065371
90258,0.05065371
90259,0.05065371
90260,0.05065371
90261,0.05065371
90262,0.094522156
90263,0.094522156
90264,0.094522156
90265,0.094522156
90266,0.094522156
90267,0.094522156
90268,0.094522156
90269,0.094522156
90270,0.094522156
90271,0.094522156
90272,0.094522156
90273,0.094522156
90274,0.094522156
90275,0.094522156
90276,0.094522156
90277,0.094522156
90278,0.052065104
90279,0.052065104
90280,0.052065104
90281,0.052065104
90282,0.052065104
90283,0.052065104
90284,0.052065104
90285,0.052065104
90286,0.052065104
90287,0.052065104
90288,0.052065104
90289,0.052065104
90290,0.052065104
90291,0.052065104
90292,0.052065104
90293,0.052065104
90294,0.052065104
90295,0.052065104
90296,0.052065104
90297,0.052065104
90298,0.052065104
90299,0.052065104
90300,0.052065104
90301,0.052065104
90302,0.052065104
90303,0.052065104
90304,0.052065104
90305,0.052065104
90306,0.052065104
90307,0.052065104
90308,0.052065104
90309,0.052065104
90310,0.05065371
90311,0.05065371
90312,0.05065371
90313,0.05065371
90314,0.05065371
90315,0.05065371
90316,0.05065371
90317,0.05065371
90318,0.05065371
90319,0.05065371
90320,0.05065371
90321,0.05065371
90322,0.05065371
90323,0.05065371
90324,0.05065371
90325,0.05065371
90326,0.05065371
90327,0.05065371
90328,0.05065371
90329,0.05065371
90330,0.05065371
90331,0.05065371
90332,0.05065371
90333,0.05065371
90334,0.05065371
90335,0.05065371
90336,0.05065371
90337,0.05065371
90338,0.05065371
90339,0.05065371
90340,0.05065371
90341,0.05065371
90342,0.05065371
90343,0.05065371
90344,0.05065371
90345,0.05065371
90346,0.05065371
90347,0.05065371
90348,0.05065371
90349,0.05065371
90350,0.05065371
90351,0.05065371
90352,0.05065371
90353,0.05065371
90354,0.05065371
90355,0.05065371
90356,0.05065371
90357,0.05065371
90358,0.052065104
90359,0.052065104
90360,0.052065104
90361,0.052065104
90362,0.052065104
90363,0.052065104
90364,0.052065104
90365,0.052065104
90366,0.094522156
90367,0.094522156
90368,0.094522156
90369,0.094522156
90370,0.094522156
90371,0.094522156
90372,0.094522156
90373,0.094522156
90374,0.094522156
90375,0.094522156
90376,0.094522156
90377,0.094522156
90378,0.094522156
90379,0.094522156
90380,0.094522156
90381,0.094522156
90382,0.052065104
90383,0.052065104
90384,0.052065104
90385,0.052065104
90386,0.052065104
90387,0.052065104
90388,0.052065104
90389,0.052065104
90390,0.05065371
90391,0.05065371
90392,0.05065371
90393,0.05065371
90394,0.05065371
90395,0.05065371
90396,0.05065371
90397,0.05065371
90398,0.05065371
90399,0.05065371
90400,0.05065371
90401,0.05065371
90402,0.05065371
90403,0.05065371
90404,0.05065371
90405,0.05065371
90406,0.05065371
90407,0.05065371
90408,0.05065371
90409,0.05065371
90410,0.05065371
90411,0.05065371
90412,0.05065371
90413,0.05065371
90414,0.094522156
90415,0.094522156
90416,0.094522156
90417,0.094522156
90418,0.094522156
90419,0.094522156
90420,0.094522156
90421,0.094522156
90422,0.094522156
90423,0.094522156
90424,0.094522156
90425,0.094522156
90426,0.094522156
90427,0.094522156
90428,0.094522156
90429,0.094522156
90430,0.05065371
90431,0.05065371
90432,0.05065371
90433,0.05065371
90434,0.05065371
90435,0.05065371
90436,0.05065371
90437,0.05065371
90438,0.05065371
90439,0.05065371
90440,0.05065371
90441,0.05065371
90442,0.05065371
90443,0.05065371
90444,0.05065371
90445,0.05065371
90446,0.05065371
90447,0.05065371
90448,0.05065371
90449,0.05065371
90450,0.05065371
90451,0.05065371
90452,0.05065371
90453,0.05065371
90454,0.05065371
90455,0.05065371
90456,0.05065371
90457,0.05065371
90458,0.05065371
90459,0.05065371
90460,0.05065371
90461,0.05065371
90462,0.052065104
90463,0.052065104
90464,0.052065104
90465,0.052065104
90466,0.052065104
90467,0.052065104
90468,0.052065104
90469,0.052065104
90470,0.05065371
90471,0.05065371
90472,0.05065371
90473,0.05065371
90474,0.05065371
90475,0.05065371
90476,0.05065371
90477,0.05065371
90478,0.05065371
90479,0.05065371
90480,0.05065371
90481,0.05065371
90482,0.05065371
90483,0.05065371
90484,0.05065371
90485,0.05065371
90486,0.05065371
90487,0.05065371
90488,0.05065371
90489,0.05065371
90490,0.05065371
90491,0.05065371
90492,0.05065371
90493,0.05065371
90494,0.05065371
90495,0.05065371
90496,0.05065371
90497,0.05065371
90498,0.05065371
90499,0.05065371
90500,0.05065371
90501,0.05065371
90502,0.094522156
90503,0.094522156
90504,0.094522156
90505,0.094522156
90506,0.094522156
90507,0.094522156
90508,0.094522156
90509,0.094522156
90510,0.052065104
90511,0.052065104
90512,0.052065104
90513,0.052065104
90514,0.052065104
90515,0.052065104
90516,0.052065104
90517,0.052065104
90518,0.05065371
90519,0.05065371
90520,0.05065371
90521,0.05065371
90522,0.05065371
90523,0.05065371
90524,0.05065371
90525,0.05065371
90526,0.05065371
90527,0.05065371
90528,0.05065371
90529,0.05065371
90530,0.05065371
90531,0.05065371
90532,0.05065371
90533,0.05065371
90534,0.05065371
90535,0.05065371
90536,0.05065371
90537,0.05065371
90538,0.05065371
90539,0.05065371
90540,0.05065371
90541,0.05065371
90542,0.094522156
90543,0.094522156
90544,0.094522156
90545,0.094522156
90546,0.094522156
90547,0.094522156
90548,0.094522156
90549,0.094522156
90550,0.094522156
90551,0.094522156
90552,0.094522156
90553,0.094522156
90554,0.094522156
90555,0.094522156
90556,0.094522156
90557,0.094522156
90558,0.094522156
90559,0.094522156
90560,0.094522156
90561,0.094522156
90562,0.094522156
90563,0.094522156
90564,0.094522156
90565,0.094522156
90566,0.094522156
90567,0.094522156
90568,0.094522156
90569,0.094522156
90570,0.094522156
90571,0.094522156
90572,0.094522156
90573,0.094522156
90574,0.05065371
90575,0.05065371
90576,0.05065371
90577,0.05065371
90578,0.05065371
90579,0.05065371
90580,0.05065371
90581,0.05065371
90582,0.052065104
90583,0.052065104
90584,0.052065104
90585,0.052065104
90586,0.052065104
90587,0.052065104
90588,0.052065104
90589,0.052065104
90590,0.094522156
90591,0.094522156
90592,0.094522156
90593,0.094522156
90594,0.094522156
90595,0.094522156
90596,0.094522156
90597,0.094522156
90598,0.052065104
90599,0.052065104
90600,0.052065104
90601,0.052065104
90602,0.052065104
90603,0.052065104
90604,0.052065104
90605,0.052065104
90606,0.094522156
90607,0.094522156
90608,0.094522156
90609,0.094522156
90610,0.094522156
90611,0.094522156
90612,0.094522156
90613,0.094522156
90614,0.094522156
90615,0.094522156
90616,0.094522156
90617,0.094522156
90618,0.094522156
90619,0.094522156
90620,0.094522156
90621,0.094522156
90622,0.052065104
90623,0.052065104
90624,0.052065104
90625,0.052065104
90626,0.052065104
90627,0.052065104
90628,0.052065104
90629,0.052065104
90630,0.05065371
90631,0.05065371
90632,0.05065371
90633,0.05065371
90634,0.05065371
90635,0.05065371
90636,0.05065371
90637,0.05065371
90638,0.05065371
90639,0.05065371
90640,0.05065371
90641,0.05065371
90642,0.05065371
90643,0.05065371
90644,0.05065371
90645,0.05065371
90646,0.05065371
90647,0.05065371
90648,0.05065371
90649,0.05065371
90650,0.05065371
90651,0.05065371
90652,0.05065371
90653,0.05065371
90654,0.052065104
90655,0.052065104
90656,0.052065104
90657,0.052065104
90658,0.052065104
90659,0.052065104
90660,0.052065104
90661,0.052065104
90662,0.05065371
90663,0.05065371
90664,0.05065371
90665,0.05065371
90666,0.05065371
90667,0.05065371
90668,0.05065371
90669,0.05065371
90670,0.05065371
90671,0.05065371
90672,0.05065371
90673,0.05065371
90674,0.05065371
90675,0.05065371
90676,0.05065371
90677,0.05065371
90678,0.05065371
90679,0.05065371
90680,0.05065371
90681,0.05065371
90682,0.05065371
90683,0.05065371
90684,0.05065371
90685,0.05065371
90686,0.05065371
90687,0.05065371
90688,0.05065371
90689,0.05065371
90690,0.05065371
90691,0.05065371
90692,0.05065371
90693,0.05065371
90694,0.05065371
90695,0.05065371
90696,0.05065371
90697,0.05065371
90698,0.05065371
90699,0.05065371
90700,0.05065371
90701,0.05065371
90702,0.05065371
90703,0.05065371
90704,0.05065371
90705,0.05065371
90706,0.05065371
90707,0.05065371
90708,0.05065371
90709,0.05065371
90710,0.05065371
90711,0.05065371
90712,0.05065371
90713,0.05065371
90714,0.05065371
90715,0.05065371
90716,0.05065371
90717,0.05065371
90718,0.05065371
90719,0.05065371
90720,0.05065371
90721,0.05065371
90722,0.05065371
90723,0.05065371
90724,0.05065371
90725,0.05065371
90726,0.052065104
90727,0.052065104
90728,0.052065104
90729,0.052065104
90730,0.052065104
90731,0.052065104
90732,0.052065104
90733,0.052065104
90734,0.094522156
90735,0.094522156
90736,0.094522156
90737,0.094522156
90738,0.094522156
90739,0.094522156
90740,0.094522156
90741,0.094522156
90742,0.052065104
90743,0.052065104
90744,0.052065104
90745,0.052065104
90746,0.052065104
90747,0.052065104
90748,0.052065104
90749,0.052065104
90750,0.05065371
90751,0.05065371
90752,0.05065371
90753,0.05065371
90754,0.05065371
90755,0.05065371
90756,0.05065371
90757,0.05065371
90758,0.05065371
90759,0.05065371
90760,0.05065371
90761,0.05065371
90762,0.05065371
90763,0.05065371
90764,0.05065371
90765,0.05065371
90766,0.05065371
90767,0.05065371
90768,0.05065371
90769,0.05065371
90770,0.05065371
90771,0.05065371
90772,0.05065371
90773,0.05065371
90774,0.052065104
90775,0.052065104
90776,0.052065104
90777,0.052065104
90778,0.052065104
90779,0.052065104
90780,0.052065104
90781,0.052065104
90782,0.05065371
90783,0.05065371
90784,0.05065371
90785,0.05065371
90786,0.05065371
90787,0.05065371
90788,0.05065371
90789,0.05065371
90790,0.05065371
90791,0.05065371
90792,0.05065371
90793,0.05065371
90794,0.05065371
90795,0.05065371
90796,0.05065371
90797,0.05065371
90798,0.094522156
90799,0.094522156
90800,0.094522156
90801,0.094522156
90802,0.094522156
90803,0.094522156
90804,0.094522156
90805,0.094522156
90806,0.094522156
90807,0.094522156
90808,0.094522156
90809,0.094522156
90810,0.094522156
90811,0.094522156
90812,0.094522156
90813,0.094522156
90814,0.05065371
90815,0.05065371
90816,0.05065371
90817,0.05065371
90818,0.05065371
90819,0.05065371
90820,0.05065371
90821,0.05065371
90822,0.05065371
90823,0.05065371
90824,0.05065371
90825,0.05065371
90826,0.05065371
90827,0.05065371
90828,0.05065371
90829,0.05065371
90830,0.05065371
90831,0.05065371
90832,0.05065371
90833,0.05065371
90834,0.05065371
90835,0.05065371
90836,0.05065371
90837,0.05065371
90838,0.05065371
90839,0.05065371
90840,0.05065371
90841,0.05065371
90842,0.05065371
90843,0.05065371
90844,0.05065371
90845,0.05065371
90846,0.052065104
90847,0.052065104
90848,0.052065104
90849,0.052065104
90850,0.052065104
90851,0.052065104
90852,0.052065104
90853,0.052065104
90854,0.05065371
90855,0.05065371
90856,0.05065371
90857,0.05065371
90858,0.05065371
90859,0.05065371
90860,0.05065371
90861,0.05065371
90862,0.05065371
90863,0.05065371
90864,0.05065371
90865,0.05065371
90866,0.05065371
90867,0.05065371
90868,0.05065371
90869,0.05065371
90870,0.05065371
90871,0.05065371
90872,0.05065371
90873,0.05065371
90874,0.05065371
90875,0.05065371
90876,0.05065371
90877,0.05065371
90878,0.05065371
90879,0.05065371
90880,0.05065371
90881,0.05065371
90882,0.05065371
90883,0.05065371
90884,0.05065371
90885,0.05065371
90886,0.05065371
90887,0.05065371
90888,0.05065371
90889,0.05065371
90890,0.05065371
90891,0.05065371
90892,0.05065371
90893,0.05065371
90894,0.05065371
90895,0.05065371
90896,0.05065371
90897,0.05065371
90898,0.05065371
90899,0.05065371
90900,0.05065371
90901,0.05065371
90902,0.05065371
90903,0.05065371
90904,0.05065371
90905,0.05065371
90906,0.05065371
90907,0.05065371
90908,0.05065371
90909,0.05065371
90910,0.05065371
90911,0.05065371
90912,0.05065371
90913,0.05065371
90914,0.05065371
90915,0.05065371
90916,0.05065371
90917,0.05065371
90918,0.05065371
90919,0.05065371
90920,0.05065371
90921,0.05065371
90922,0.05065371
90923,0.05065371
90924,0.05065371
90925,0.05065371
90926,0.05065371
90927,0.05065371
90928,0.05065371
90929,0.05065371
90930,0.05065371
90931,0.05065371
90932,0.05065371
90933,0.05065371
90934,0.05065371
90935,0.05065371
90936,0.05065371
